3157,0.000743722
3158,0.00215856
3159,0.00113621
3160,0.000249951
3161,0.000712967
3162,0.000874889
3163,0.000377242
3164,6.88977e-05
3165,7.95219e-05
3166,0.00010315
3167,0.000247218
3168,0.00026393
3169,0.000179941
3170,0.000611554
3171,0.000208767
3172,8.55044e-05
3173,0.00100069
3174,0.00132488
3175,0.00103635
3176,0.000368683
3177,0.000174116
3178,0.000161418
3179,0.000541043
3180,0.000641852
3181,0.000204399
3182,5.77261e-05
3183,4.01021e-05
3184,0.000370287
3185,0.00012581
3186,8.28414e-05
3187,0.00034925
3188,0.000291843
3189,0.000161929
3190,8.54675e-05
3191,0.0026966
3192,0.000139757
3193,0.000178346
3194,0.00020016
3195,0.00025609
3196,7.11804e-05
3197,0.000152532
3198,5.95053e-05
3199,0.000104725
3200,0.0897527
3201,0.00136911
3202,0.000509616
3203,0.000549164
3204,0.000428873
3205,0.000695304
3206,0.000534896
3207,0.00703038
3208,0.000298906
3209,0.000490182
3210,0.000452335
3211,0.000476347
3212,0.000309591
3213,0.000463436
3214,0.00524365
3215,0.000481493
3216,0.0016291
3217,0.000242371
3218,0.000541782
3219,0.00023926
3220,0.0030192
3221,0.000632375
3222,0.00109159
3223,0.000167414
3224,0.000329836
3225,0.000326336
3226,7.472e-05
3227,0.000151819
3228,0.000137918
3229,0.00260012
3230,0.000182731
3231,0.000292179
3232,0.000317699
3233,0.0130541
3234,0.000234354
3235,0.000195027
3236,0.000136736
3237,5.91292e-05
3238,0.000298434
3239,0.000110793
3240,9.174e-05
3241,6.72196e-05
3242,0.000235309
3243,0.000973413
3244,7.83982e-05
3245,0.000192241
3246,0.00013023
3247,0.000183682
3248,0.00688743
3249,7.24419e-05
3250,0.0875914
3251,0.000825793
3252,0.000624097
3253,0.000226147
3254,8.31088e-05
3255,0.000106962
3256,0.00029565
3257,0.000249279
3258,0.000207137
3259,0.000214214
3260,0.00761037
3261,0.000263287
3262,0.000323072
3263,5.33995e-05
3264,3.4097e-05
3265,0.000171511
3266,0.000184977
3267,3.64716e-05
3268,7.15466e-06
3269,0.000328368
3270,0.000110836
3271,7.80076e-05
3272,2.13302e-05
3273,0.00175012
3274,6.93976e-05
3275,0.00014845
3276,0.00179081
3277,0.000617997
3278,1.65841e-05
3279,0.000380249
3280,5.93465e-05
3281,0.000187469
3282,1.29847e-05
3283,0.000530433
3284,1.75537e-05
3285,7.75936e-05
3286,1.31479e-05
3287,5.09528e-05
3288,0.000531967
3289,0.000265973
3290,2.44446e-05
3291,0.00104745
3292,1.93477e-05
3293,9.94415e-06
3294,1.44607e-05
3295,0.000170759
3296,0.000144289
3297,0.000142567
3298,1.88102e-05
3299,4.28634e-05
3300,0.00111027
3301,0.00355146
3302,0.00115144
3303,0.00258843
3304,0.000424726
3305,0.000522485
3306,0.000690152
3307,0.000705399
3308,0.00207198
3309,0.00109473
3310,0.000239461
3311,0.000687063
3312,0.000847625
3313,0.000361494
3314,6.59757e-05
3315,7.62489e-05
3316,9.88501e-05
3317,0.000238373
3318,0.000256038
3319,0.000173218
3320,0.000597324
3321,0.000201696
3322,8.1385e-05
3323,0.000984055
3324,0.00130313
3325,0.00102273
3326,0.000360442
3327,0.000169308
3328,0.000156913
3329,0.000530727
3330,0.000632242
3331,0.000199966
3332,5.56107e-05
3333,3.86296e-05
3334,0.000363446
3335,0.000122199
3336,8.0502e-05
3337,0.000343033
3338,0.00028503
3339,0.000158181
3340,8.28354e-05
3341,0.00272155
3342,0.000135037
3343,0.000174059
3344,0.0001954
3345,0.000250889
3346,6.88154e-05
3347,0.000148203
3348,5.76188e-05
3349,0.000101799
3350,0.0760934
3351,0.000855915
3352,0.000347816
3353,0.000584943
3354,0.000334678
3355,0.00121809
3356,0.000435497
3357,0.0055966
3358,0.000269684
3359,0.000574937
3360,0.000449829
3361,0.00044397
3362,0.000294146
3363,0.000704704
3364,0.00523016
3365,0.000463949
3366,0.00265517
3367,0.000242008
3368,0.000651406
3369,0.000239602
3370,0.00416706
3371,0.000694014
3372,0.00110875
3373,0.000158346
3374,0.000358501
3375,0.000354504
3376,7.34388e-05
3377,0.000144882
3378,0.000133289
3379,0.00289138
3380,0.000182528
3381,0.000297585
3382,0.000326024
3383,0.0151402
3384,0.000183358
3385,0.00021886
3386,0.000153479
3387,6.09551e-05
3388,0.000332521
3389,0.000115966
3390,7.31264e-05
3391,6.91966e-05
3392,0.000258339
3393,0.00106974
3394,7.8436e-05
3395,0.000207749
3396,0.000137949
3397,0.000199412
3398,0.007596
3399,7.01912e-05
3400,0.0840743
3401,0.000857782
3402,0.000678025
3403,0.000230808
3404,8.01033e-05
3405,0.000106849
3406,0.00029564
3407,0.000261367
3408,0.000211902
3409,0.00021686
3410,0.00897862
3411,0.000223873
3412,0.000272369
3413,4.26656e-05
3414,2.67712e-05
3415,0.000142052
3416,0.000156926
3417,2.95916e-05
3418,5.55298e-06
3419,0.000288683
3420,9.2583e-05
3421,6.44844e-05
3422,1.73262e-05
3423,0.001643
3424,5.89244e-05
3425,0.000131691
3426,0.00172389
3427,0.000577912
3428,1.37747e-05
3429,0.000363243
3430,5.25428e-05
3431,0.000173831
3432,1.07605e-05
3433,0.000511548
3434,1.50691e-05
3435,6.93198e-05
3436,1.09831e-05
3437,4.49807e-05
3438,0.000506858
3439,0.00024938
3440,2.08967e-05
3441,0.00103116
3442,1.65928e-05
3443,8.37026e-06
3444,1.2237e-05
3445,0.000157247
3446,0.000133638
3447,0.000132196
3448,1.62123e-05
3449,3.82328e-05
3450,0.000971424
3451,0.00317827
3452,0.00105222
3453,0.00241439
3454,0.000396484
3455,0.000492196
3456,0.000649625
3457,0.00066909
3458,0.00198922
3459,0.00105488
3460,0.000229224
3461,0.000662011
3462,0.000821083
3463,0.000346143
3464,6.30743e-05
3465,7.29935e-05
3466,9.46091e-05
3467,0.000229686
3468,0.000248263
3469,0.00016661
3470,0.000583523
3471,0.000194744
3472,7.73802e-05
3473,0.000968055
3474,0.00128264
3475,0.00100957
3476,0.000352357
3477,0.000164557
3478,0.000152456
3479,0.000520675
3480,0.000622912
3481,0.000195577
3482,5.35326e-05
3483,3.71777e-05
3484,0.000356749
3485,0.000118636
3486,7.81789e-05
3487,0.000336957
3488,0.000278359
3489,0.000154505
3490,8.02615e-05
3491,0.00274609
3492,0.000130513
3493,0.000169956
3494,0.000190894
3495,0.000245855
3496,6.65457e-05
3497,0.000144052
3498,5.57966e-05
3499,9.89747e-05
3500,0.0644303
3501,0.000572611
3502,0.000272174
3503,0.000835848
3504,0.000309586
3505,0.00232726
3506,0.000398641
3507,0.00438983
3508,0.000239127
3509,0.000676487
3510,0.000438011
3511,0.000406703
3512,0.000271882
3513,0.000964547
3514,0.00507191
3515,0.000443782
3516,0.00373408
3517,0.000239402
3518,0.000675269
3519,0.000236441
3520,0.00493954
3521,0.000745741
3522,0.00103567
3523,0.000141415
3524,0.000379906
3525,0.000375645
3526,7.05888e-05
3527,0.000130575
3528,0.000122938
3529,0.00312604
3530,0.000179245
3531,0.000298245
3532,0.000329219
3533,0.0164623
3534,0.00014777
3535,0.000235237
3536,0.00016524
3537,6.18456e-05
3538,0.000355545
3539,0.000118463
3540,6.05117e-05
3541,7.01837e-05
3542,0.000273502
3543,0.00113501
3544,7.77466e-05
3545,0.000217591
3546,0.000142325
3547,0.000209864
3548,0.00813998
3549,6.7568e-05
3550,0.0792909
3551,0.000984625
3552,0.000817323
3553,0.000255722
3554,8.2954e-05
3555,0.000115143
3556,0.00031727
3557,0.000295324
3558,0.000231972
3559,0.000234284
3560,0.0112727
3561,0.000175682
3562,0.000208197
3563,3.17432e-05
3564,1.96787e-05
3565,0.000107998
3566,0.000121858
3567,2.21679e-05
3568,4.06617e-06
3569,0.000233165
3570,7.12467e-05
3571,4.97496e-05
3572,1.31141e-05
3573,0.00140639
3574,4.726e-05
3575,0.00010966
3576,0.0015544
3577,0.000516973
3578,1.11618e-05
3579,0.000332658
3580,4.50117e-05
3581,0.000154855
3582,8.74037e-06
3583,0.000476665
3584,1.26952e-05
3585,6.00293e-05
3586,9.0139e-06
3587,3.87519e-05
3588,0.0004686
3589,0.000226811
3590,1.75292e-05
3591,0.000982581
3592,1.40789e-05
3593,6.97093e-06
3594,1.02344e-05
3595,0.000141846
3596,0.000121581
3597,0.000120315
3598,1.38224e-05
3599,3.36768e-05
3600,0.000856571
3601,0.00286286
3602,0.000963127
3603,0.00225465
3604,0.000369778
3605,0.000463255
3606,0.000611066
3607,0.000634132
3608,0.00190907
3609,0.00101588
3610,0.000219072
3611,0.000637489
3612,0.000794781
3613,0.000331091
3614,6.01547e-05
3615,6.9725e-05
3616,9.03766e-05
3617,0.000221031
3618,0.000240418
3619,0.000160047
3620,0.000569733
3621,0.000187825
3622,7.3474e-05
3623,0.000952216
3624,0.00126314
3625,0.000996406
3626,0.000344296
3627,0.000159787
3628,0.00014797
3629,0.000510771
3630,0.000613688
3631,0.000191124
3632,5.14782e-05
3633,3.57323e-05
3634,0.000350068
3635,0.00011507
3636,7.58281e-05
3637,0.000330906
3638,0.000271787
3639,0.000150837
3640,7.77142e-05
3641,0.00277008
3642,0.000126154
3643,0.000165972
3644,0.000186585
3645,0.000240898
3646,6.43434e-05
3647,0.000140032
3648,5.40086e-05
3649,9.62045e-05
3650,0.0551096
3651,0.000459745
3652,0.000279842
3653,0.00136433
3654,0.000348262
3655,0.00406657
3656,0.000381137
3657,0.00354303
3658,0.000209247
3659,0.000711476
3660,0.000402672
3661,0.000364332
3662,0.000244394
3663,0.00108756
3664,0.00479649
3665,0.000422113
3666,0.00434262
3667,0.000230141
3668,0.000633732
3669,0.000225892
3670,0.00531311
3671,0.000761857
3672,0.000942113
3673,0.000123463
3674,0.000383848
3675,0.000380157
3676,6.61297e-05
3677,0.000115151
3678,0.000110579
3679,0.00323513
3680,0.000172084
3681,0.000292096
3682,0.000324681
3683,0.0173762
3684,0.000121365
3685,0.000243121
3686,0.000171455
3687,6.14846e-05
3688,0.000366728
3689,0.000118072
3690,5.1169e-05
3691,6.97794e-05
3692,0.00028065
3693,0.00116888
3694,7.60432e-05
3695,0.000221951
3696,0.000143488
3697,0.000215235
3698,0.0085166
3699,6.48395e-05
3700,0.0741182
3701,0.00120149
3702,0.00104269
3703,0.000293911
3704,8.84892e-05
3705,0.000128063
3706,0.000350734
3707,0.00034397
3708,0.000260693
3709,0.00025876
3710,0.0143929
3711,0.000124008
3712,0.000140631
3713,2.1543e-05
3714,1.32819e-05
3715,7.34968e-05
3716,8.42926e-05
3717,1.49634e-05
3718,2.75762e-06
3719,0.000168176
3720,4.91271e-05
3721,3.49328e-05
3722,9.02654e-06
3723,0.00105994
3724,3.47463e-05
3725,8.2829e-05
3726,0.00126515
3727,0.000428715
3728,8.63277e-06
3729,0.000283228
3730,3.63676e-05
3731,0.000128616
3732,6.82101e-06
3733,0.000417343
3734,1.0292e-05
3735,4.91813e-05
3736,7.13416e-06
3737,3.18626e-05
3738,0.000409726
3739,0.000195243
3740,1.41599e-05
3741,0.000883882
3742,1.16429e-05
3743,5.66241e-06
3744,8.33417e-06
3745,0.000123006
3746,0.00010676
3747,0.000105555
3748,1.14894e-05
3749,2.884e-05
3750,0.000759951
3751,0.0025927
3752,0.000882968
3753,0.00210846
3754,0.000344577
3755,0.00043565
3756,0.000574574
3757,0.00060053
3758,0.00183208
3759,0.000977714
3760,0.000208988
3761,0.000613588
3762,0.000768714
3763,0.000316379
3764,5.72094e-05
3765,6.64473e-05
3766,8.61483e-05
3767,0.000212393
3768,0.000232448
3769,0.000153539
3770,0.000555848
3771,0.000180942
3772,6.9671e-05
3773,0.000936547
3774,0.00124504
3775,0.000983162
3776,0.000336236
3777,0.000154966
3778,0.00014342
3779,0.000501044
3780,0.00060456
3781,0.000186542
3782,4.94422e-05
3783,3.42851e-05
3784,0.00034335
3785,0.000111467
3786,7.34204e-05
3787,0.000324828
3788,0.000265312
3789,0.000147138
3790,7.51722e-05
3791,0.00279397
3792,0.00012194
3793,0.000162069
3794,0.000182457
3795,0.000235958
3796,6.21878e-05
3797,0.000136113
3798,5.22304e-05
3799,9.34508e-05
3800,0.0484592
3801,0.000450601
3802,0.00034228
3803,0.00206884
3804,0.000404647
3805,0.00589397
3806,0.000344069
3807,0.00296981
3808,0.000181403
3809,0.000656729
3810,0.000350052
3811,0.000319987
3812,0.000216272
3813,0.0010409
3814,0.00446707
3815,0.00039999
3816,0.00439944
3817,0.000215068
3818,0.000574511
3819,0.000209508
3820,0.00553332
3821,0.000746556
3822,0.000849828
3823,0.000106718
3824,0.00037364
3825,0.000371151
3826,6.07984e-05
3827,0.000100646
3828,9.80765e-05
3829,0.00323857
3830,0.000162723
3831,0.000281571
3832,0.000314889
3833,0.0180494
3834,0.000101038
3835,0.000244525
3836,0.00017349
3837,6.02719e-05
3838,0.00036916
3839,0.000115736
3840,4.39412e-05
3841,6.8377e-05
3842,0.0002821
3843,0.00118042
3844,7.36949e-05
3845,0.000222458
3846,0.000142462
3847,0.000217031
3848,0.00877085
3849,6.21939e-05
3850,0.0689158
3851,0.00153154
3852,0.00137194
3853,0.000340459
3854,9.46739e-05
3855,0.000142955
3856,0.000389013
3857,0.000401526
3858,0.000293102
3859,0.0002844
3860,0.0181803
3861,7.90339e-05
3862,8.44436e-05
3863,1.33904e-05
3864,8.26531e-06
3865,4.49141e-05
3866,5.20174e-05
3867,9.12548e-06
3868,1.73734e-06
3869,0.000108115
3870,3.03161e-05
3871,2.22699e-05
3872,5.64537e-06
3873,0.000696905
3874,2.30085e-05
3875,5.54767e-05
3876,0.000903982
3877,0.000318792
3878,6.2159e-06
3879,0.000216153
3880,2.68693e-05
3881,9.60273e-05
3882,4.9897e-06
3883,0.000331222
3884,7.82036e-06
3885,3.69383e-05
3886,5.31492e-06
3887,2.42743e-05
3888,0.000327326
3889,0.000153795
3890,1.07313e-05
3891,0.000724465
3892,9.1658e-06
3893,4.38595e-06
3894,6.45927e-06
3895,9.96075e-05
3896,8.79736e-05
3897,8.67292e-05
3898,9.09871e-06
3899,2.34119e-05
3900,0.000677853
3901,0.00235981
3902,0.000810935
3903,0.00197563
3904,0.000320909
3905,0.000409477
3906,0.000540314
3907,0.000568403
3908,0.00175902
3909,0.000940547
3910,0.000198999
3911,0.000590485
3912,0.000742987
3913,0.000302063
3914,5.4243e-05
3915,6.31775e-05
3916,8.19343e-05
3917,0.000203791
3918,0.000224353
3919,0.000147114
3920,0.000541867
3921,0.000174123
3922,6.59778e-05
3923,0.000921269
3924,0.00122892
3925,0.000969878
3926,0.000328195
3927,0.000150075
3928,0.000138785
3929,0.000491568
3930,0.000595581
3931,0.000181798
3932,4.74233e-05
3933,3.28325e-05
3934,0.000336569
3935,0.000107808
3936,7.09379e-05
3937,0.000318696
3938,0.000258944
3939,0.000143387
3940,7.26229e-05
3941,0.00281859
3942,0.000117851
3943,0.000158236
3944,0.000178516
3945,0.000230992
3946,6.00641e-05
3947,0.000132271
3948,5.04438e-05
3949,9.06846e-05
3950,0.045048
3951,0.000451493
3952,0.000381195
3953,0.00251977
3954,0.000420117
3955,0.00700562
3956,0.000299856
3957,0.00253373
3958,0.000157124
3959,0.000579095
3960,0.000298957
3961,0.000279049
3962,0.000190907
3963,0.000942586
3964,0.00412954
3965,0.000377953
3966,0.00425668
3967,0.000198899
3968,0.000517331
3969,0.000192253
3970,0.00572905
3971,0.00072003
3972,0.00076249
3973,9.19011e-05
3974,0.000358776
3975,0.00035757
3976,5.56909e-05
3977,8.76144e-05
3978,8.65724e-05
3979,0.00319939
3980,0.000153357
3981,0.000270218
3982,0.00030376
3983,0.0185685
3984,8.50966e-05
3985,0.000242797
3986,0.00017353
3987,5.88232e-05
3988,0.00036743
3989,0.00011272
3990,3.83131e-05
3991,6.66505e-05
3992,0.000280963
3993,0.00118147
3994,7.1253e-05
3995,0.000221212
3996,0.000140536
3997,0.00021716
3998,0.00896073
3999,5.97504e-05
4000,0.0637738
4001,0.00202523
4002,0.00183008
4003,0.000388133
4004,9.94138e-05
4005,0.000156574
4006,0.000423767
4007,0.000459638
4008,0.000323308
4009,0.000305328
4010,0.0223493
4011,4.6884e-05
4012,4.67668e-05
4013,7.83878e-06
4014,4.86897e-06
4015,2.54669e-05
4016,2.95908e-05
4017,5.18917e-06
4018,1.04165e-06
4019,6.37648e-05
4020,1.72583e-05
4021,1.32164e-05
4022,3.29516e-06
4023,0.000410999
4024,1.38976e-05
4025,3.33159e-05
4026,0.000570525
4027,0.000210356
4028,4.11997e-06
4029,0.000145251
4030,1.78502e-05
4031,6.32382e-05
4032,3.37143e-06
4033,0.000232948
4034,5.46035e-06
4035,2.49008e-05
4036,3.66459e-06
4037,1.67797e-05
4038,0.000233093
4039,0.000108011
4040,7.46882e-06
4041,0.000525476
4042,6.69943e-06
4043,3.1636e-06
4044,4.6509e-06
4045,7.30981e-05
4046,6.59769e-05
4047,6.47161e-05
4048,6.69412e-06
4049,1.75154e-05
4050,0.000608786
4051,0.00216199
4052,0.000747385
4053,0.00185793
4054,0.000299144
4055,0.000385261
4056,0.00050889
4057,0.000538384
4058,0.00169181
4059,0.000905224
4060,0.000189309
4061,0.00056869
4062,0.000718174
4063,0.000288375
4064,5.13179e-05
4065,5.99873e-05
4066,7.78195e-05
4067,0.000195398
4068,0.000216321
4069,0.000140898
4070,0.000528132
4071,0.000167505
4072,6.24443e-05
4073,0.00090701
4074,0.00121554
4075,0.000956956
4076,0.000320337
4077,0.000145189
4078,0.000134131
4079,0.000482536
4080,0.000586959
4081,0.000176969
4082,4.54461e-05
4083,3.13938e-05
4084,0.000329815
4085,0.000104134
4086,6.84138e-05
4087,0.000312591
4088,0.000252761
4089,0.000139629
4090,7.00937e-05
4091,0.00284521
4092,0.000113903
4093,0.000154515
4094,0.000174806
4095,0.000226029
4096,5.79828e-05
4097,0.000128519
4098,4.86586e-05
4099,8.79166e-05
4100,0.0455874
4101,0.000374019
4102,0.000311817
4103,0.00220774
4104,0.00036584
4105,0.00687641
4106,0.000266244
4107,0.00216615
4108,0.000136487
4109,0.000526739
4110,0.000258406
4111,0.000243846
4112,0.000168903
4113,0.000882536
4114,0.00380091
4115,0.000356016
4116,0.00422532
4117,0.000184928
4118,0.000468217
4119,0.000177434
4120,0.00595032
4121,0.000697355
4122,0.000681382
4123,7.92659e-05
4124,0.000346147
4125,0.000345993
4126,5.1508e-05
4127,7.61982e-05
4128,7.66401e-05
4129,0.00316552
4130,0.000145348
4131,0.000260359
4132,0.000294025
4133,0.0189976
4134,7.24073e-05
4135,0.000240897
4136,0.00017346
4137,5.76111e-05
4138,0.000365346
4139,0.000109978
4140,3.39734e-05
4141,6.5167e-05
4142,0.000279663
4143,0.00118072
4144,6.91518e-05
4145,0.000219943
4146,0.000138733
4147,0.000217176
4148,0.00912724
4149,5.76198e-05
4150,0.0587833
4151,0.00274444
4152,0.00241288
4153,0.000423496
4154,9.99919e-05
4155,0.000164088
4156,0.00044286
4157,0.000504398
4158,0.00034306
4159,0.000314955
4160,0.026439
4161,2.72289e-05
4162,2.53827e-05
4163,4.52291e-06
4164,2.83279e-06
4165,1.41588e-05
4166,1.64432e-05
4167,2.90075e-06
4168,6.18063e-07
4169,3.64877e-05
4170,9.58769e-06
4171,7.66054e-06
4172,1.88516e-06
4173,0.000231886
4174,8.04361e-06
4175,1.89607e-05
4176,0.000336423
4177,0.000128308
4178,2.57742e-06
4179,8.91299e-05
4180,1.09719e-05
4181,3.80374e-05
4182,2.14484e-06
4183,0.000149233
4184,3.55796e-06
4185,1.54179e-05
4186,2.37312e-06
4187,1.07254e-05
4188,0.000151176
4189,6.89341e-05
4190,4.83013e-06
4191,0.000343046
4192,4.54757e-06
4193,2.1263e-06
4194,3.11515e-06
4195,4.8788e-05
4196,4.5055e-05
4197,4.39025e-05
4198,4.56999e-06
4199,1.20566e-05
4200,0.000551718
4201,0.0019973
4202,0.000692653
4203,0.0017561
4204,0.000279727
4205,0.000363547
4206,0.000480815
4207,0.000511192
4208,0.00163168
4209,0.000872729
4210,0.000180272
4211,0.000548654
4212,0.000695035
4213,0.000275662
4214,4.85674e-05
4215,5.69993e-05
4216,7.39596e-05
4217,0.000187498
4218,0.000208684
4219,0.000135073
4220,0.00051514
4221,0.000161288
4222,5.91654e-05
4223,0.000894143
4224,0.00120453
4225,0.000944858
4226,0.000312884
4227,0.000140486
4228,0.000129645
4229,0.00047408
4230,0.000578868
4231,0.000172274
4232,4.3571e-05
4233,3.0024e-05
4234,0.000323295
4235,0.000100591
4236,6.59676e-05
4237,0.000306691
4238,0.000246888
4239,0.000135989
4240,6.76688e-05
4241,0.00287415
4242,0.000110153
4243,0.000150968
4244,0.000171324
4245,0.00022119
4246,5.59879e-05
4247,0.000124914
4248,4.69305e-05
4249,8.52252e-05
4250,0.0501292
4251,0.000254191
4252,0.000182495
4253,0.00131505
4254,0.000248581
4255,0.00512298
4256,0.000241822
4257,0.00185891
4258,0.000119284
4259,0.000501023
4260,0.000227432
4261,0.000214531
4262,0.000150096
4263,0.000865583
4264,0.00349501
4265,0.000334966
4266,0.00435611
4267,0.000173542
4268,0.000426378
4269,0.000165361
4270,0.00619229
4271,0.00068108
4272,0.000607276
4273,6.86861e-05
4274,0.000336948
4275,0.000337663
4276,4.82856e-05
4277,6.629e-05
4278,6.82577e-05
4279,0.00314507
4280,0.000138781
4281,0.000252244
4282,0.000286154
4283,0.0193639
4284,6.22487e-05
4285,0.000239767
4286,0.000173868
4287,5.67248e-05
4288,0.000363954
4289,0.000107687
4290,3.06381e-05
4291,6.40605e-05
4292,0.000278787
4293,0.00117965
4294,6.74596e-05
4295,0.000219148
4296,0.000137334
4297,0.000217542
4298,0.00927431
4299,5.58445e-05
4300,0.0539696
4301,0.00377877
4302,0.00306318
4303,0.000433426
4304,9.47892e-05
4305,0.00016191
4306,0.000436964
4307,0.000523554
4308,0.000346241
4309,0.00030981
4310,0.0300409
4311,1.61531e-05
4312,1.41994e-05
4313,2.66759e-06
4314,1.6831e-06
4315,8.07919e-06
4316,9.37279e-06
4317,1.66318e-06
4318,3.74231e-07
4319,2.12945e-05
4320,5.45338e-06
4321,4.51939e-06
4322,1.10134e-06
4323,0.000133193
4324,4.69542e-06
4325,1.08681e-05
4326,0.000198347
4327,7.7109e-05
4328,1.58933e-06
4329,5.34263e-05
4330,6.59762e-06
4331,2.23441e-05
4332,1.33804e-06
4333,9.26609e-05
4334,2.25536e-06
4335,9.27068e-06
4336,1.49935e-06
4337,6.65602e-06
4338,9.46015e-05
4339,4.23403e-05
4340,3.02422e-06
4341,0.000214053
4342,2.96113e-06
4343,1.3739e-06
4344,2.00457e-06
4345,3.09681e-05
4346,2.9196e-05
4347,2.82531e-05
4348,2.98506e-06
4349,7.90192e-06
4350,0.000504761
4351,0.00185997
4352,0.000645861
4353,0.00166733
4354,0.000262747
4355,0.000344393
4356,0.000455918
4357,0.000486961
4358,0.00157744
4359,0.000843263
4360,0.000172163
4361,0.000530296
4362,0.000673901
4363,0.000264136
4364,4.61299e-05
4365,5.43205e-05
4366,7.04978e-05
4367,0.000180315
4368,0.000201729
4369,0.000129765
4370,0.000503159
4371,0.000155595
4372,5.62243e-05
4373,0.00088218
4374,0.00119384
4375,0.000933599
4376,0.000305949
4377,0.000136167
4378,0.000125542
4379,0.000466083
4380,0.000571216
4381,0.000167969
4382,4.18656e-05
4383,2.87891e-05
4384,0.0003172
4385,9.73637e-05
4386,6.37574e-05
4387,0.000301166
4388,0.000241405
4389,0.000132617
4390,6.54514e-05
4391,0.00290363
4392,0.000106665
4393,0.000147637
4394,0.000168001
4395,0.000216638
4396,5.41396e-05
4397,0.000121535
4398,4.53417e-05
4399,8.27293e-05
4400,0.0574198
4401,0.000185225
4402,0.00010261
4403,0.000592589
4404,0.00013928
4405,0.00268738
4406,0.000195561
4407,0.00168857
4408,0.000107574
4409,0.000425907
4410,0.000196222
4411,0.000191691
4412,0.000136775
4413,0.000736383
4414,0.00328663
4415,0.000320942
4416,0.00402498
4417,0.000160856
4418,0.000385115
4419,0.000151921
4420,0.00637287
4421,0.000651382
4422,0.000541355
4423,5.9545e-05
4424,0.000322238
4425,0.000324058
4426,4.49527e-05
4427,5.75511e-05
4428,6.06049e-05
4429,0.00306612
4430,0.000131568
4431,0.000242406
4432,0.000276345
4433,0.019623
4434,5.41248e-05
4435,0.000235634
4436,0.0001723
4437,5.53992e-05
4438,0.000358048
4439,0.000104418
4440,2.78388e-05
4441,6.2471e-05
4442,0.000274853
4443,0.00116429
4444,6.54212e-05
4445,0.000216498
4446,0.000134926
4447,0.000216189
4448,0.00932426
4449,5.43222e-05
4450,0.0492106
4451,0.00533232
4452,0.00364366
4453,0.000413516
4454,8.44736e-05
4455,0.000150178
4456,0.000405577
4457,0.000513646
4458,0.000332238
4459,0.000290914
4460,0.0329139
4461,1.00321e-05
4462,8.41777e-06
4463,1.6407e-06
4464,1.03935e-06
4465,4.84947e-06
4466,5.63393e-06
4467,1.00058e-06
4468,2.34861e-07
4469,1.30615e-05
4470,3.26112e-06
4471,2.7779e-06
4472,6.72325e-07
4473,8.09716e-05
4474,2.85429e-06
4475,6.52583e-06
4476,0.000122554
4477,4.79494e-05
4478,9.99536e-07
4479,3.30797e-05
4480,4.06802e-06
4481,1.35489e-05
4482,8.47507e-07
4483,5.89357e-05
4484,1.44682e-06
4485,5.69275e-06
4486,9.57005e-07
4487,4.19497e-06
4488,6.02902e-05
4489,2.64633e-05
4490,1.91053e-06
4491,0.00013574
4492,1.92465e-06
4493,8.86928e-07
4494,1.28911e-06
4495,1.97161e-05
4496,1.89103e-05
4497,1.81874e-05
4498,1.9408e-06
4499,5.15627e-06
4500,0.000464962
4501,0.0017403
4502,0.0006047
4503,0.00158568
4504,0.000247722
4505,0.00032716
4506,0.000433209
4507,0.000464926
4508,0.0015255
4509,0.000815814
4510,0.000164962
4511,0.000512901
4512,0.000654238
4513,0.000253655
4514,4.40513e-05
4515,5.19673e-05
4516,6.74589e-05
4517,0.000173828
4518,0.000195478
4519,0.000124934
4520,0.000491935
4521,0.000150372
4522,5.36247e-05
4523,0.000869872
4524,0.00118078
4525,0.000922543
4526,0.00029942
4527,0.000132304
4528,0.000121916
4529,0.000458172
4530,0.000563618
4531,0.00016417
4532,4.03566e-05
4533,2.77208e-05
4534,0.000311536
4535,9.45418e-05
4536,6.18709e-05
4537,0.000296019
4538,0.000236254
4539,0.000129574
4540,6.34877e-05
4541,0.00293023
4542,0.000103457
4543,0.00014451
4544,0.000164736
4545,0.00021245
4546,5.24703e-05
4547,0.000118411
4548,4.39444e-05
4549,8.05023e-05
4550,0.0651302
4551,0.000171249
4552,7.92411e-05
4553,0.000270966
4554,8.94216e-05
4555,0.00120672
4556,0.000137746
4557,0.0016786
4558,0.000104093
4559,0.000294589
4560,0.000165923
4561,0.000178994
4562,0.000131495
4563,0.000469115
4564,0.00323997
4565,0.000319985
4566,0.00290127
4567,0.000146538
4568,0.000328079
4569,0.000136434
4570,0.0061751
4571,0.000594499
4572,0.000492917
4573,5.17901e-05
4574,0.000295248
4575,0.000298501
4576,4.06883e-05
4577,5.03107e-05
4578,5.34162e-05
4579,0.00287408
4580,0.000121983
4581,0.000227843
4582,0.000261095
4583,0.0200437
4584,4.6637e-05
4585,0.000228335
4586,0.000168617
4587,5.35978e-05
4588,0.000347257
4589,0.000100125
4590,2.52165e-05
4591,6.03576e-05
4592,0.000267578
4593,0.0011326
4594,6.29879e-05
4595,0.000211816
4596,0.000131444
4597,0.000212938
4598,0.00925235
4599,5.31439e-05
4600,0.0457079
4601,0.00692226
4602,0.00386163
4603,0.000375589
4604,7.24697e-05
4605,0.000134446
4606,0.00036158
4607,0.000487989
4608,0.000309534
4609,0.000265128
4610,0.0352599
4611,6.44986e-06
